datetime,A_sigma,B_sigma,C_sigma,D_sigma,E_sigma,F_sigma,G_sigma,H_sigma,I_sigma,J_sigma,K_sigma,L_sigma,M_sigma,N_sigma,O_sigma,P_sigma,Q_sigma,U_sigma,A_std,B_std,C_std,D_std,E_std,F_std,G_std,H_std,I_std,J_std,K_std,L_std,M_std,N_std,O_std,P_std,Q_std,U_std,A_count,B_count,C_count,D_count,E_count,F_count,G_count,H_count,I_count,J_count,K_count,L_count,M_count,N_count,O_count,P_count,Q_count,U_count,count,sigma,mean,std
2013-03-29 22:30:00,66.76200040000002,7.529000000000001,42.7970003,81.56800019999997,369.9840002999996,152.68200000000004,50.498000100000006,122.18999980000008,11.7040001,25.10499990000001,43.66100020000001,77.06700010000002,27.02800000000001,28.568999999999996,19.777000100000002,12.010999999999996,153.82699989999998,16.8639999,0.5750377079767408,0.34863122953993425,0.38074247689137325,0.38811608733971337,0.3797303169433546,0.33952127312414293,0.4170092116354621,0.30073248158755583,0.38146882180222774,0.38885738037575324,0.31471893668456796,0.2784892936744291,0.2529374397610067,0.20085604676263044,0.26024652382163865,0.1587097948591353,0.260680573254612,0.5480380772909306,116,20,114,207,1183,520,154,367,40,77,136,253,94,124,82,87,689,38,4301,1309.6230012999997,0.30449267642408734,0.3492268005208135
2013-03-29 23:00:00,65.33599979999998,6.516999899999999,35.47000000000001,73.82500009999998,347.0700003000003,131.52700000000007,43.924,112.24599990000006,11.146000100000002,23.248999899999998,37.11200000000001,66.04100010000003,23.4979999,25.944000000000013,20.404999999999994,10.658000000000001,135.92400010000003,15.140999999999998,0.713004234013137,0.3051985017354762,0.3478236730887329,0.37387014048131834,0.37613165487021377,0.2861987219190047,0.3730175205587981,0.2923322625748052,0.3297449401672415,0.3929277509976887,0.2724258042226445,0.25835354739370175,0.2546308681091239,0.2054956664314568,0.3121109516835238,0.14514025883271783,0.2286927283724973,0.5236749919129705,116,20,114,207,1183,520,154,367,40,77,137,253,94,124,82,87,689,38,4302,1185.0330001000007,0.27546094841934,0.3391461920015962
2013-03-29 23:30:00,59.19000020000002,4.093000000000001,31.77399999999999,62.44200010000001,315.557,115.00599990000006,39.40999960000001,96.42400020000008,7.373000000000002,19.65999999999999,31.466000000000005,55.89700000000002,22.014000000000003,23.229999999999993,16.683000099999994,9.486,128.38599989999997,14.792000099999997,0.6257046075493499,0.1648946314277218,0.2983764181045799,0.35060284692068583,0.3754466886035745,0.23889072321958824,0.3423677796748364,0.2633114769139391,0.2151064599275533,0.37696444599061574,0.24507546659761315,0.236330621043123,0.28023186546396506,0.17339657478714804,0.24070335548774435,0.1326763370952788,0.23461232117758604,0.6142997713584457,116,20,114,207,1183,520,154,367,40,77,137,253,94,124,82,87,689,38,4302,1052.8830001000001,0.2447426778475128,0.3198462722542814
2013-03-30 00:00:00,47.303000299999994,3.8840000000000003,27.6350001,55.76899969999998,366.83099909999964,109.18399990000003,38.70800020000001,85.36100010000006,6.678000000000001,49.3660005,29.342999999999996,52.28,18.440000000000005,21.697999999999993,15.932000100000002,50.3269997,140.57700000000003,14.847000000000001,0.4581414504257895,0.1663346658175366,0.28719103162416165,0.3489911067202277,0.6117127577781619,0.2486969637974956,0.4088788265264729,0.2341942403732181,0.21444453589298793,1.34349201843914,0.30914836098970205,0.23586770125461795,0.2306628428251271,0.17215054289590503,0.3213033148947594,1.1112773762450117,0.377658615695734,0.6693064567427646,116,20,114,207,1183,520,154,367,40,77,137,253,94,125,82,87,689,38,4303,1134.1629996999998,0.2635749476411805,0.48597664931193385
2013-03-30 00:30:00,40.757999899999994,3.503,23.202999900000005,51.46900009999997,331.12800000000044,99.28300010000008,32.09400019999999,72.68399999999997,6.917,46.2290008,23.43699999999999,44.63000000000002,17.043000000000003,18.717000000000006,14.910999999999996,46.3310001,122.8839999,15.066999899999999,0.42503457253116095,0.15050136386862342,0.24751243812772428,0.3351968982666729,0.578911453961798,0.24641769750445058,0.39744353127904314,0.21455834551239003,0.23464156109931156,1.2432309365399477,0.1850090870199312,0.21202354552789604,0.247116490165542,0.16828065516014523,0.3322469120682703,1.037107397787328,0.3194382234444416,0.8847667168166344,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,1010.2880009000005,0.23456884162990493,0.45612683066450127
2013-03-30 01:00:00,39.58699979999999,3.7820000000000005,18.44899999999999,47.71799989999998,294.9169995999998,92.42500000000013,29.3339999,68.45700000000002,6.665,41.153000099999986,20.431,39.052999999999976,15.269999999999994,16.671999999999993,13.311000099999996,41.828000100000004,107.23200010000008,15.9630002,0.4452376405649709,0.20518769328028474,0.16549132622602067,0.31275218516367204,0.5463807593157267,0.259857245763081,0.393596558154675,0.24089352173144996,0.23932060596410076,1.1114390214007899,0.13929569783052123,0.1844393799588921,0.20667254329251192,0.1437245759681162,0.32127368347381025,0.9655194136464175,0.28373342047858263,1.1808802420815376,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,912.2469997999999,0.21180566514975618,0.4351117488806775
2013-03-30 01:30:00,36.88000000000001,3.32,15.698999999999993,38.4679997,268.8069998999999,82.6319999999999,26.82200020000001,60.26200000000006,5.273000000000001,35.522999600000006,17.447000000000006,35.94200000000002,15.443999999999996,15.038000000000007,12.387999900000002,35.021,96.5419998,17.411999800000004,0.46706647698602616,0.12183336333308964,0.11258622840414013,0.2562750320121286,0.5043500872144124,0.2392985889302911,0.364318674031207,0.20491538671425807,0.18570714553414208,0.9447255015629045,0.11686559595641557,0.1765672939761008,0.2099445308097588,0.1310388968945647,0.3179110776577812,0.8200191010764197,0.2695047794614396,1.2878555550517565,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,818.9199988999999,0.19013698604597165,0.40030931241790496
2013-03-30 02:00:00,34.009000099999994,3.0540000000000007,14.671000000000008,34.601,247.9919995999997,75.19200010000003,25.367999899999994,56.77499999999996,4.7650000000000015,28.610999899999996,16.151,32.295000000000016,13.724999999999998,13.412999999999998,12.754000099999997,30.5980001,91.14199990000006,14.773999800000002,0.3593066935960888,0.13056843335765994,0.10381647585177836,0.22457780295111524,0.47389245518301526,0.2200735956139992,0.38686830311561526,0.18507915720231946,0.18740137568800316,0.7081297116093279,0.12318492070341887,0.16473062230310337,0.18424408160383282,0.11554443215147323,0.3381532173994712,0.7058487249597223,0.24959733906448336,1.1032458975677832,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,749.8899994999998,0.17410958892500575,0.3609020354255259
2013-03-30 02:30:00,32.68499999999999,2.8509999999999995,13.88,33.79899980000001,245.26600040000002,69.07200000000006,23.138000199999986,49.76099999999995,5.023,24.694999799999998,14.444000000000004,32.99100010000001,13.260999999999992,12.261000000000008,12.363999999999997,25.868,80.40700010000003,14.655999900000001,0.34958184605533266,0.12341051520497714,0.09927699351194146,0.22066324678142094,0.4642876099880946,0.20566703825375124,0.331683817391599,0.15866695010451368,0.187059498816716,0.5703795517964501,0.09028311642862837,0.17401162997899738,0.18750760497045718,0.083073147583695,0.3433777854720456,0.626811529820172,0.23933164950228694,1.0655463646115275,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,706.4220003,0.16401718140236823,0.3426410484349328
2013-03-30 03:00:00,34.22300009999998,2.9510000000000005,13.429000000000002,33.5440001,232.59899930000003,64.19299980000001,24.521,48.052000000000014,5.079999900000002,19.319999899999996,13.644999999999998,32.37299989999999,11.851000000000004,13.744000000000003,12.292000100000003,21.2870002,75.94399999999997,14.925999899999997,0.3749522303070739,0.13308029827691883,0.08855538538158328,0.20929242524873629,0.43027311628399617,0.19000829496575203,0.4216657953122406,0.15700324837880622,0.19216460545171907,0.41007900849165985,0.09032331304932355,0.17348447003192372,0.17662725707903187,0.13411064398787242,0.33315995832033113,0.5303472940160708,0.20956417987959944,1.068354505362479,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,673.9739992,0.15648339893197122,0.32160462738227974
2013-03-30 03:30:00,34.860000000000014,3.093,13.815999999999992,32.738,215.4389995999999,65.95699980000005,23.701000099999998,49.26499999999999,5.1339999999999995,17.858000000000004,13.641,31.158000099999985,11.329999999999998,13.541999999999993,11.602000000000006,17.7139997,71.28100000000003,13.577999899999996,0.36031262953787474,0.1256474914403911,0.1032644064982379,0.20131660151206954,0.3914132212688018,0.2015469896723133,0.42055392943661657,0.15506924263929808,0.19196008858550803,0.37532595539827157,0.08274516118964634,0.16840057294839852,0.16880533435283135,0.13836485726774833,0.24585798241443543,0.4914141133552824,0.19508778375376826,1.0639355822197274,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,645.7069992,0.1499203620153239,0.30139465331881027
2013-03-30 04:00:00,32.72499989999999,3.037000000000001,13.643000000000004,32.269000000000005,208.3739998000002,62.88800000000005,23.1430002,48.160000000000004,4.821000000000001,17.960999900000004,13.446,31.33499999999999,10.955000000000002,15.732999999999997,11.559999999999999,16.6619998,66.76899999999998,12.370999800000003,0.36477513487347807,0.14006925918423732,0.09753333858102922,0.19095104903710555,0.37580587719573805,0.1894106366319085,0.3474124527589538,0.15988126479905337,0.1864490514335962,0.3891500598173903,0.08301067792281706,0.17163733155273078,0.16717498815426565,0.1635078672303273,0.2326456697218269,0.4864791033819086,0.1786815929969046,1.0063685189958451,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,625.8519994000003,0.1453104247504064,0.2880175821398172
2013-03-30 04:30:00,30.146,2.7849999999999993,14.930999999999996,33.73400009999999,201.9569999000001,63.98100000000001,23.44300000000002,47.73399990000002,4.7780000000000005,17.742,15.38,31.350999899999987,11.627999999999998,13.668999999999997,10.754999999999999,19.045000099999996,63.85400010000003,12.628999900000004,0.34475256798671317,0.1295375885297594,0.15801369160607268,0.21795943506185836,0.3520891482663111,0.2107702552197556,0.30557010946811614,0.16003858282464398,0.18272124911473428,0.3634857685858644,0.11757371092669236,0.17287812702769087,0.19226386605124943,0.13627591027573124,0.266162068749517,0.5756559441374425,0.1476445122449427,1.0718090705539034,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,619.5419999000002,0.14384536798235434,0.28340667115375007
2013-03-30 05:00:00,32.0450001,3.1339999999999995,15.576000000000002,32.824,207.32400049999984,63.13599999999996,22.39500000000001,49.90599999999999,4.5249999,19.992999999999995,16.44000010000001,32.58100009999998,13.088000000000006,13.377999999999998,10.439000000000002,14.614999899999999,63.00900000000003,13.043000000000003,0.33964236996082947,0.1477288055864529,0.19448744815416816,0.21403600475516038,0.3581373202427268,0.19320537395699763,0.3371210009525301,0.1642303246082228,0.17363462549764538,0.40128263980161377,0.14187194424799413,0.18201582922397092,0.24977441114544122,0.10463884537892448,0.1966299189018458,0.4308490875720501,0.1366553547930671,0.9967778888515095,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,627.4510005999997,0.14568168112375196,0.2787757301384313
2013-03-30 05:30:00,30.712000100000008,3.43,15.072999999999999,32.657000000000025,214.26499980000042,66.98600000000003,20.935999899999995,51.255999999999986,4.499,20.0240001,18.386,33.11899999999998,14.551999899999993,13.630000000000004,10.055999999999996,13.291,64.62900009999993,15.494,0.33115102900965454,0.17493833500016967,0.19306708260432145,0.1942055937043252,0.35228014624851905,0.19602020563387884,0.26998829815364833,0.16671251032057413,0.1769658193536599,0.41224545614612157,0.18132644994943964,0.18264518513048675,0.30728898092055906,0.09919829830482102,0.1818365979105973,0.401688954672394,0.1450127965437696,1.0085507134634317,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,642.9949999000004,0.14929068955189237,0.27607475350833655
2013-03-30 06:00:00,34.260000100000006,3.486,16.432999999999993,35.887000000000015,219.41799950000006,72.89600000000006,24.350000199999982,55.465999999999994,4.534000099999999,20.486999899999994,20.424000000000007,35.506999799999996,15.592000100000002,15.438999999999998,8.808999999999996,12.7810001,65.45000000000002,10.381999900000002,0.35440581411497896,0.1871321233218588,0.19237850929854844,0.25237066375736267,0.35002978495371917,0.23193335148624858,0.2964368423895111,0.17835430883637216,0.17653952379725402,0.44906977708512646,0.21254619077197978,0.18727730588629918,0.33546624187822455,0.12497339528047864,0.1284069152347559,0.32506406262326526,0.1316930080337762,0.6115803993604886,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,671.6009997000001,0.1559324355003483,0.2720192859384415
2013-03-30 06:30:00,38.99799990000001,3.2350000000000003,19.725000099999995,40.382999899999994,234.26200000000009,75.35200010000003,26.692999899999986,63.2640001,4.932999999999999,21.832999999999995,21.55000000000001,42.474999799999985,15.597999899999994,16.1420001,10.075000000000001,14.709000000000001,70.89999990000003,7.614999999999998,0.4040378114378831,0.14333871368930748,0.24302931792707788,0.2308752044043229,0.34590425807786135,0.22001537765685805,0.30030633394402606,0.21073241113828342,0.1806266092003598,0.44532975793386564,0.2275259960895064,0.23401023754616074,0.30376160235389815,0.14264870431159973,0.1367288425087693,0.3238175912419747,0.15461841922533118,0.25737537414211514,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,727.7419997000002,0.16896726252612032,0.27288782620731183
2013-03-30 07:00:00,44.11500010000001,3.7079999999999993,24.28,47.915000100000015,219.51900029999996,81.93500000000003,28.208000100000003,71.71500009999998,8.867999800000003,16.983000000000004,21.479000100000004,42.326999899999976,16.681,19.637000100000012,13.555000000000001,7.278999999999996,82.87900000000006,7.412999999999999,0.44580103736976134,0.14708372123600758,0.2767022610720945,0.3142531928128316,0.29924223874248657,0.24385055613395992,0.25979473995736596,0.23424865595142833,0.3997687423286734,0.3548955181127069,0.2038908950434596,0.18764071941341154,0.24743317398665451,0.18007696742168555,0.17518992674229816,0.11957041971707648,0.19156078110814442,0.24470162543545537,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,758.4960006,0.1761077317390295,0.26403925011018353
2013-03-30 07:30:00,48.05100010000001,3.754,29.8490003,50.926999800000004,233.8999999000001,88.45700000000001,31.794000000000004,80.4549998,7.649,17.381000099999998,24.991000000000007,55.36499989999999,16.769999999999992,19.64200000000001,12.167999999999997,8.168999999999999,91.77000010000002,7.879,0.46794567669177983,0.14518122975675682,0.32406658929553406,0.2900027140702988,0.29468472864517004,0.23598105351971738,0.3070062916093101,0.25776280389500866,0.2225396648667927,0.36409017066304483,0.25047304194310377,0.26161519581168113,0.25091331318681703,0.15984453419326164,0.15303617775362763,0.11887907031964942,0.18942739685978974,0.31219123352096223,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,828.9710000000002,0.19247062920826566,0.2704047279877205
2013-03-30 08:00:00,50.333000200000015,4.045000000000001,32.50500030000001,55.14199979999999,259.52200019999964,96.69200010000006,36.8639998,92.32900019999992,9.179000000000002,17.184000000000008,26.210999999999995,57.64000009999999,18.147,23.801000000000005,16.892999999999997,9.881,108.20399979999996,9.137999999999998,0.5511457278270782,0.16739171676670642,0.3572235578531769,0.3335645271447812,0.31515623615356836,0.25750581825448216,0.3658771285679339,0.29258535745178416,0.30412836065730137,0.3378259986021067,0.2319756875669419,0.2572821590802729,0.23213994513975791,0.2424836362736202,0.272983352362481,0.15684199071291005,0.2336025194196514,0.3496255709030777,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,923.7100004999996,0.2144671466217784,0.29968890665160325
2013-03-30 08:30:00,54.99799949999999,5.940000000000002,36.00999989999998,56.07999989999997,281.71400010000013,115.17199989999997,40.0010001,103.29099990000013,10.192000000000004,18.8939999,29.15099990000001,61.63599989999998,19.565000000000005,30.141000200000008,18.80499999999999,11.392000000000001,113.04400020000018,8.481000000000003,0.5869489271290661,0.255358777533019,0.3451401144447185,0.311514505374127,0.35172065995421764,0.2987722569209301,0.36752955025054523,0.30641190758689985,0.3174769263749537,0.3919241614474435,0.20718944134416803,0.24204900293422507,0.19620039136369005,0.3337224504746029,0.33786576179662925,0.18997829474074374,0.2469965842567283,0.27042107858662656,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,1014.5069994000004,0.23554840942651506,0.32187455747577187
2013-03-30 09:00:00,60.99600039999998,4.742000000000001,33.7100001,59.7729998,292.0090002999997,119.65299950000004,40.96899989999999,106.21499979999999,9.9400001,20.78300020000001,29.226999999999986,62.01499989999999,23.519999999999996,31.35000010000001,17.664000000000005,9.134999999999994,112.96100020000002,9.726999900000003,0.5866585700911646,0.16001246661958626,0.2896200460889023,0.3517976148782466,0.34875971969816927,0.31132244584831437,0.3161504609123486,0.3033163058474726,0.2528609468696768,0.4510296247428699,0.20186364345664648,0.22308692053656604,0.25252509179448995,0.3590626980149426,0.27536645847511926,0.1476392523592872,0.2240365347727715,0.35324498672362964,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,1044.3890001999998,0.24248641750638492,0.31988626291579897
2013-03-30 09:30:00,57.73000059999999,6.817,32.279000100000005,63.77000010000003,298.1530001999995,123.52,45.53799979999997,106.21700020000002,9.390999999999998,20.950000099999997,31.909000100000004,65.41300010000002,23.199,34.693999999999996,15.9229999,9.485999999999997,120.87900019999996,11.011000000000003,0.619532140024034,0.33264035818694165,0.3221393176416708,0.343735259473725,0.3413639748318609,0.28229218474132345,0.35993700870489836,0.2921203794265903,0.2949771983746805,0.4851669006349633,0.23125811816152017,0.29291142329728187,0.2625209292132616,0.3836528807577446,0.27960277987696786,0.1692503614283429,0.22457155690759448,0.42544332580361316,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,1076.8790013999997,0.2500299515672161,0.32435238853455994
2013-03-30 10:00:00,56.313999800000005,6.387,31.618999899999984,66.44600009999999,317.9969994999998,138.3210001000001,47.26700009999999,111.934,9.1190001,23.8480002,39.66,71.202,28.461999900000002,30.858000199999996,14.872999999999998,10.531000000000002,128.4530002,10.228999900000002,0.6331405543606667,0.24747360837492402,0.3198049470284587,0.39046717916329177,0.3881593071263061,0.3498105271918665,0.3946061556643985,0.32172223664942146,0.2941980706571933,0.5334577181439674,0.3342549906527932,0.3061245423116505,0.40016334444714147,0.28271695532329727,0.20942217006076305,0.22568896625542265,0.24564367985235383,0.3803726321386511,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,1143.5199999999998,0.2655026700719758,0.3579657894218371
2013-03-30 10:30:00,59.49999959999997,7.244999999999999,32.37100000000001,60.4820002,320.9449997000001,143.23300070000005,48.658000000000015,103.20799990000003,11.622,23.67899989999999,36.908,71.08499989999999,24.838,29.632000099999996,19.406999999999996,10.200000000000001,130.84600030000001,12.040000199999998,0.6297565826779956,0.32862438564736074,0.3421643084667234,0.3183131000470435,0.3771701019055936,0.3951551361258598,0.4445584392136064,0.2797792070651035,0.41416844988247087,0.51739647698182,0.33378994446917615,0.3015805995715788,0.30900285085965795,0.30977686909682667,0.31366372177153135,0.17113709759961326,0.25698073858322223,0.5143638882677442,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,1145.8990005,0.26605502681680987,0.35943086511834976
2013-03-30 11:00:00,59.77399969999998,6.481999999999999,33.240000100000024,62.084000200000006,322.13699949999955,142.75999950000002,44.28900009999997,118.06900000000006,11.035000000000002,25.159000200000005,36.35899990000001,74.29800000000004,24.879999800000007,34.631,17.578000000000003,10.924999999999997,131.629,13.157000000000002,0.6078833893527154,0.30458909335278844,0.34695285402040116,0.3425410137977243,0.36941827791454374,0.349718542905356,0.3536675944689884,0.36174222382126064,0.33842713846377703,0.5950811446448505,0.31994607209891535,0.31934208837329103,0.29527843829981415,0.32511267741507394,0.2521424320765591,0.17450818813226832,0.2447878329940304,0.5966249414566378,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,1168.4859989999995,0.2712992800092871,0.35541411841940884
2013-03-30 11:30:00,60.00199990000001,6.686,34.83199990000001,65.90399989999995,328.8050002999999,140.5080002999998,47.61899980000002,109.81499989999995,10.404,23.614999999999995,38.36699989999998,73.0810001,30.9749998,26.945999899999997,18.143000099999995,10.448000000000002,130.91099989999992,12.274999799999998,0.6701647222095352,0.3961754130366205,0.40993798494525746,0.4150703649772936,0.3970629289138618,0.33734826838403603,0.44570636717929496,0.32491399170998364,0.3507438367589518,0.5937676584995237,0.31430596174870656,0.3405721503038991,0.37560756626145464,0.20912963474276508,0.27633057842522285,0.16741604158807816,0.25616150291630657,0.4867940974984369,116,20,114,207,1184,520,154,366,41,77,137,257,94,124,83,87,688,38,4307,1169.3359994999994,0.2714966332714185,0.3718557935512145
